source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,1447,,28.0,SIRUCKOVA Tereza,17,Tereza,SIRUCKOVA,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,9406,Qualification,28.0,26.68,,,,14347.0,2,False,,,,,,,39,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,1161,,30.0,KRAMPL Mia,22,Mia,KRAMPL,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,9406,Qualification,30.0,27.46,,,,14346.0,1,False,,,,,,,36,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,1161,,30.0,KRAMPL Mia,22,Mia,KRAMPL,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,9406,Qualification,30.0,27.46,,,,14347.0,2,False,,,,,,,37,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,1226,,31.0,PILZ Jessica,74,Jessica,PILZ,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9406,Qualification,31.0,28.39,,,,14346.0,1,False,,,,,,,32+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,1226,,31.0,PILZ Jessica,74,Jessica,PILZ,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9406,Qualification,31.0,28.39,,,,14347.0,2,False,,,,,,,37+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,13020,,32.0,CLARK Adriene Akiko,31,Adriene Akiko,CLARK,USA,20,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,9406,Qualification,32.0,30.22,,,,14346.0,1,False,,,,,,,33+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,13020,,32.0,CLARK Adriene Akiko,31,Adriene Akiko,CLARK,USA,20,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,9406,Qualification,32.0,30.22,,,,14347.0,2,False,,,,,,,36+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12562,,32.0,KOBETS Anastasiia,3,Anastasiia,KOBETS,UKR,18,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,9406,Qualification,32.0,30.22,,,,14346.0,1,False,,,,,,,33+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12562,,32.0,KOBETS Anastasiia,3,Anastasiia,KOBETS,UKR,18,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,9406,Qualification,32.0,30.22,,,,14347.0,2,False,,,,,,,36+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12777,,34.0,SCHWAIGER Ines,63,Ines,SCHWAIGER,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9406,Qualification,34.0,30.81,,,,14346.0,1,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12777,,34.0,SCHWAIGER Ines,63,Ines,SCHWAIGER,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9406,Qualification,34.0,30.81,,,,14347.0,2,False,,,,,,,37+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,13596,,35.0,LUO Zhilu,75,Zhilu,LUO,CHN,37,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,9406,Qualification,35.0,32.45,,,,14346.0,1,False,,,,,,,34,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,13596,,35.0,LUO Zhilu,75,Zhilu,LUO,CHN,37,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,9406,Qualification,35.0,32.45,,,,14347.0,2,False,,,,,,,34+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,11546,,36.0,COPAR Sara,61,Sara,COPAR,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,9406,Qualification,36.0,33.7,,,,14346.0,1,False,,,,,,,31+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,11546,,36.0,COPAR Sara,61,Sara,COPAR,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,9406,Qualification,36.0,33.7,,,,14347.0,2,False,,,,,,,36,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,13994,,37.0,ODA Natsumi,48,Natsumi,ODA,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,9406,Qualification,37.0,37.73,,,,14346.0,1,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,13994,,37.0,ODA Natsumi,48,Natsumi,ODA,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,9406,Qualification,37.0,37.73,,,,14347.0,2,False,,,,,,,34+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12336,,38.0,APEL Anna Maria,53,Anna Maria,APEL,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9406,Qualification,38.0,38.84,,,,14346.0,1,False,,,,,,,29,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12336,,38.0,APEL Anna Maria,53,Anna Maria,APEL,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9406,Qualification,38.0,38.84,,,,14347.0,2,False,,,,,,,36,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,14845,,39.0,PIDGEON Cedar,25,Cedar,PIDGEON,CAN,19,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,9406,Qualification,39.0,40.71,,,,14346.0,1,False,,,,,,,29,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,14845,,39.0,PIDGEON Cedar,25,Cedar,PIDGEON,CAN,19,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,9406,Qualification,39.0,40.71,,,,14347.0,2,False,,,,,,,34+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,466,,40.0,CHANOURDIE Julia,37,Julia,CHANOURDIE,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9406,Qualification,40.0,43.57,,,,14346.0,1,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,466,,40.0,CHANOURDIE Julia,37,Julia,CHANOURDIE,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9406,Qualification,40.0,43.57,,,,14347.0,2,False,,,,,,,30,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,895,,40.0,SCOLARIS Ilaria,5,Ilaria,SCOLARIS,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9406,Qualification,40.0,43.57,,,,14346.0,1,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,895,,40.0,SCOLARIS Ilaria,5,Ilaria,SCOLARIS,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9406,Qualification,40.0,43.57,,,,14347.0,2,False,,,,,,,30,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,1259,,42.0,HAMMELMÜLLER Eva Maria,45,Eva Maria,HAMMELMÜLLER,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9406,Qualification,42.0,43.99,,,,14346.0,1,False,,,,,,,25+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,1259,,42.0,HAMMELMÜLLER Eva Maria,45,Eva Maria,HAMMELMÜLLER,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9406,Qualification,42.0,43.99,,,,14347.0,2,False,,,,,,,36,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,739,,43.0,PEETERMANS Zoe,67,Zoe,PEETERMANS,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9406,Qualification,43.0,44.86,,,,14346.0,1,False,,,,,,,26+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,739,,43.0,PEETERMANS Zoe,67,Zoe,PEETERMANS,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9406,Qualification,43.0,44.86,,,,14347.0,2,False,,,,,,,33,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,11692,,44.0,PFISTER Clotilde,55,Clotilde,PFISTER,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9406,Qualification,44.0,44.93,,,,14346.0,1,False,,,,,,,29,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,11692,,44.0,PFISTER Clotilde,55,Clotilde,PFISTER,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9406,Qualification,44.0,44.93,,,,14347.0,2,False,,,,,,,30+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12477,,45.0,BONNAL Lana,35,Lana,BONNAL,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9406,Qualification,45.0,45.41,,,,14346.0,1,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12477,,45.0,BONNAL Lana,35,Lana,BONNAL,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9406,Qualification,45.0,45.41,,,,14347.0,2,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,860,,46.0,GHISOLFI Claudia,40,Claudia,GHISOLFI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9406,Qualification,46.0,45.93,,,,14346.0,1,False,,,,,,,26+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,860,,46.0,GHISOLFI Claudia,40,Claudia,GHISOLFI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9406,Qualification,46.0,45.93,,,,14347.0,2,False,,,,,,,32+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,4002,,47.0,SHIRAN Noa,73,Noa,SHIRAN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,9406,Qualification,47.0,46.23,,,,14346.0,1,False,,,,,,,26,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,4002,,47.0,SHIRAN Noa,73,Noa,SHIRAN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,9406,Qualification,47.0,46.23,,,,14347.0,2,False,,,,,,,33,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12222,,48.0,LOOSER Noé,7,Noé,LOOSER,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,9406,Qualification,48.0,46.74,,,,14346.0,1,False,,,,,,,27,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12222,,48.0,LOOSER Noé,7,Noé,LOOSER,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,9406,Qualification,48.0,46.74,,,,14347.0,2,False,,,,,,,30+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,3881,,49.0,EGLI Liv,30,Liv,EGLI,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,9406,Qualification,49.0,48.0,,,,14346.0,1,False,,,,,,,26+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,3881,,49.0,EGLI Liv,30,Liv,EGLI,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,9406,Qualification,49.0,48.0,,,,14347.0,2,False,,,,,,,30+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,16301,,50.0,KOBAYASHI Mai,24,Mai,KOBAYASHI,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,9406,Qualification,50.0,49.0,,,,14346.0,1,False,,,,,,,29,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,16301,,50.0,KOBAYASHI Mai,24,Mai,KOBAYASHI,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,9406,Qualification,50.0,49.0,,,,14347.0,2,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12525,,51.0,NICELLI Savina,15,Savina,NICELLI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9406,Qualification,51.0,50.01,,,,14346.0,1,False,,,,,,,23+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12525,,51.0,NICELLI Savina,15,Savina,NICELLI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9406,Qualification,51.0,50.01,,,,14347.0,2,False,,,,,,,32+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,3911,,52.0,CONTRERAS Alejandra,64,Alejandra,CONTRERAS,CHI,58,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,9406,Qualification,52.0,50.88,,,,14346.0,1,False,,,,,,,25+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,3911,,52.0,CONTRERAS Alejandra,64,Alejandra,CONTRERAS,CHI,58,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,9406,Qualification,52.0,50.88,,,,14347.0,2,False,,,,,,,30+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,13510,,52.0,SCOTT Emily,12,Emily,SCOTT,AUS,28,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,9406,Qualification,52.0,50.88,,,,14346.0,1,False,,,,,,,25+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,13510,,52.0,SCOTT Emily,12,Emily,SCOTT,AUS,28,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,9406,Qualification,52.0,50.88,,,,14347.0,2,False,,,,,,,30+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,14033,,54.0,KIM Juha,69,Juha,KIM,KOR,21,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,9406,Qualification,54.0,53.24,,,,14346.0,1,False,,,,,,,27+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,14033,,54.0,KIM Juha,69,Juha,KIM,KOR,21,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,9406,Qualification,54.0,53.24,,,,14347.0,2,False,,,,,,,26+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,3161,,55.0,AGUADO Valentina,44,Valentina,AGUADO,ARG,41,https://d1n1qj9geboqnb.cloudfront.net/flags/ARG.png,9406,Qualification,55.0,53.61,,,,14346.0,1,False,,,,,,,21+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,3161,,55.0,AGUADO Valentina,44,Valentina,AGUADO,ARG,41,https://d1n1qj9geboqnb.cloudfront.net/flags/ARG.png,9406,Qualification,55.0,53.61,,,,14347.0,2,False,,,,,,,30+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,11480,,56.0,CAMERON Thea,81,Thea,CAMERON,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9406,Qualification,56.0,53.94,,,,14346.0,1,False,,,,,,,26,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,11480,,56.0,CAMERON Thea,81,Thea,CAMERON,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9406,Qualification,56.0,53.94,,,,14347.0,2,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,14970,,57.0,WEI Yali,13,Yali,WEI,CHN,37,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,9406,Qualification,57.0,55.49,,,,14346.0,1,False,,,,,,,25+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,14970,,57.0,WEI Yali,13,Yali,WEI,CHN,37,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,9406,Qualification,57.0,55.49,,,,14347.0,2,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,11465,,58.0,DESHAYES Louna,33,Louna,DESHAYES,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9406,Qualification,58.0,57.0,,,,14346.0,1,False,,,,,,,23+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,11465,,58.0,DESHAYES Louna,33,Louna,DESHAYES,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9406,Qualification,58.0,57.0,,,,14347.0,2,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,2109,,59.0,CHOI Jisu,72,Jisu,CHOI,KOR,21,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,9406,Qualification,59.0,59.03,,,,14346.0,1,False,,,,,,,19,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,2109,,59.0,CHOI Jisu,72,Jisu,CHOI,KOR,21,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,9406,Qualification,59.0,59.03,,,,14347.0,2,False,,,,,,,30,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,3098,,60.0,ØVRE-EIDE Sunniva,42,Sunniva,ØVRE-EIDE,NOR,39,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,9406,Qualification,60.0,60.31,,,,14346.0,1,False,,,,,,,26+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,3098,,60.0,ØVRE-EIDE Sunniva,42,Sunniva,ØVRE-EIDE,NOR,39,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,9406,Qualification,60.0,60.31,,,,14347.0,2,False,,,,,,,15,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12604,,61.0,Guttenberger Mia,16,Mia,GUTTENBERGER,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9406,Qualification,61.0,61.53,,,,14346.0,1,False,,,,,,,19,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12604,,61.0,Guttenberger Mia,16,Mia,GUTTENBERGER,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9406,Qualification,61.0,61.53,,,,14347.0,2,False,,,,,,,29+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,1914,,62.0,Mason Quinn,14,Quinn,MASON,USA,20,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,9406,Qualification,62.0,61.74,,,,14346.0,1,False,,,,,,,21+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,1914,,62.0,Mason Quinn,14,Quinn,MASON,USA,20,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,9406,Qualification,62.0,61.74,,,,14347.0,2,False,,,,,,,26+,True,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12636,,63.0,ŠIMEKOVÁ Sára,29,Sára,ŠIMEKOVÁ,SVK,34,https://d1n1qj9geboqnb.cloudfront.net/flags/SVK.png,9406,Qualification,63.0,62.5,,,,14346.0,1,False,,,,,,,21,False,,,,
/api/v1/events/1414/result/5,1414,full_results_url,IFSC World Cup Chamonix 2025,LEAD Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:23:13 UTC,,12636,,63.0,ŠIMEKOVÁ Sára,29,Sára,ŠIMEKOVÁ,SVK,34,https://d1n1qj9geboqnb.cloudfront.net/flags/SVK.png,9406,Qualification,63.0,62.5,,,,14347.0,2,False,,,,,,,26+,True,,,,
